,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02
,ID,"385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
4850,26.944444,0.004516,0.716438,-0.006112,-0.697610,-0.006581,0.122526,-0.007914,-0.095948,-0.772289,0.075254,-0.623458,-1.108642,1.300538,2.164574,-0.074284,0.195203,-0.031378,-0.977442,-1.296889,1.213113,-0.872965
4851,26.950000,0.004581,0.716430,-0.006196,-0.697616,-0.006581,0.122589,-0.007899,-0.100848,-0.771808,0.069606,-0.623937,-1.107344,1.296691,2.164489,-0.078097,0.181255,-0.028905,-0.979904,-1.299129,1.211442,-0.871491
4852,26.955556,0.004562,0.716299,-0.005839,-0.697754,-0.006615,0.122682,-0.007940,-0.104512,-0.763859,0.065184,-0.633521,-1.105590,1.293534,2.163662,-0.083454,0.173772,-0.034031,-0.980653,-1.300529,1.208761,-0.869725
4853,26.961111,0.004259,0.716293,-0.006013,-0.697761,-0.006689,0.122701,-0.007922,-0.103095,-0.756293,0.067381,-0.642535,-1.103603,1.289973,2.163662,-0.074825,0.185259,-0.038224,-0.979091,-1.301335,1.206949,-0.868526
4854,26.966667,0.004240,0.716249,-0.005892,-0.697807,-0.006682,0.122652,-0.007909,-0.098168,-0.749179,0.073926,-0.650868,-1.101528,1.285574,2.163373,-0.080317,0.195977,-0.029598,-0.976866,-1.305205,1.204935,-0.867515
4855,26.972222,0.004586,0.716199,-0.005834,-0.697857,-0.006618,0.122628,-0.007940,-0.106396,-0.744627,0.067960,-0.655433,-1.099568,1.281945,2.164252,-0.085430,0.201301,-0.021515,-0.975560,-1.307935,1.201813,-0.866390
4856,26.977778,0.004532,0.716222,-0.005797,-0.697834,-0.006608,0.122636,-0.007940,-0.105385,-0.751733,0.067237,-0.647511,-1.097354,1.278401,2.165772,-0.085704,0.201378,-0.020675,-0.975538,-1.309681,1.199305,-0.865112
4857,26.983333,0.004156,0.716169,-0.005903,-0.697889,-0.006670,0.122637,-0.007911,-0.106758,-0.763558,0.068333,-0.633177,-1.094879,1.274311,2.168000,-0.089946,0.193700,-0.016030,-0.976797,-1.312240,1.197645,-0.863806
4858,26.988889,0.004555,0.716160,-0.005814,-0.697897,-0.006601,0.122564,-0.007961,-0.108877,-0.769964,0.065588,-0.625300,-1.092683,1.270223,2.169967,-0.085851,0.171312,-0.021396,-0.981236,-1.312499,1.195356,-0.861373
4859,26.994444,0.004199,0.716305,-0.005819,-0.697750,-0.006678,0.122683,-0.007905,-0.101412,-0.771994,0.068951,-0.623688,-1.090545,1.265003,2.172079,-0.085213,0.162059,-0.021156,-0.982867,-1.313880,1.193667,-0.859481
4860,27.000000,0.004177,0.716216,-0.005980,-0.697841,-0.006673,0.122637,-0.007925,-0.096930,-0.770642,0.076479,-0.625194,-1.088080,1.261137,2.173667,-0.084652,0.165603,-0.019152,-0.982366,-1.315228,1.190843,-0.858387
4861,27.005556,0.004442,0.716247,-0.005842,-0.697808,-0.006618,0.122630,-0.007901,-0.094248,-0.772150,0.079763,-0.623329,-1.086270,1.256003,2.175334,-0.080406,0.176466,-0.028176,-0.980612,-1.314176,1.188411,-0.855956
4862,27.011111,0.004206,0.716470,-0.006297,-0.697577,-0.006675,0.122625,-0.007867,-0.085556,-0.773930,0.085648,-0.621592,-1.084152,1.251174,2.176742,-0.079185,0.177859,-0.033660,-0.980287,-1.315174,1.185744,-0.854643
4863,27.016667,0.004192,0.716645,-0.006316,-0.697397,-0.006663,0.122624,-0.007869,-0.072909,-0.773464,0.090263,-0.623129,-1.082982,1.247819,2.176050,-0.077656,0.184659,-0.035319,-0.979093,-1.315848,1.184332,-0.852130
4864,27.022222,0.004490,0.716268,-0.005766,-0.697787,-0.006605,0.122653,-0.007915,-0.089293,-0.775535,0.085564,-0.619073,-1.080318,1.242911,2.177140,-0.070793,0.172149,-0.038104,-0.981785,-1.316834,1.182287,-0.850122
4865,27.027778,0.004247,0.716503,-0.006246,-0.697543,-0.006649,0.122630,-0.007863,-0.094750,-0.782716,0.081934,-0.609643,-1.078472,1.237981,2.177406,-0.073829,0.157674,-0.039352,-0.983941,-1.319365,1.180904,-0.848812
4866,27.033333,0.004571,0.716400,-0.006213,-0.697647,-0.006589,0.122600,-0.007906,-0.088828,-0.789863,0.085444,-0.600771,-1.076353,1.233660,2.177412,-0.078100,0.147860,-0.043080,-0.984978,-1.320542,1.177117,-0.847602
4867,27.038889,0.004416,0.716219,-0.005795,-0.697837,-0.006635,0.122632,-0.007892,-0.092981,-0.790208,0.081323,-0.600261,-1.074293,1.229669,2.177540,-0.070094,0.162495,-0.045049,-0.983185,-1.322506,1.175240,-0.845788
4868,27.044444,0.004212,0.716259,-0.006028,-0.697796,-0.006694,0.122667,-0.007883,-0.097840,-0.786068,0.075940,-0.605605,-1.072304,1.225370,2.176611,-0.076325,0.175889,-0.034859,-0.980828,-1.326285,1.173069,-0.844976
4869,27.050000,0.004378,0.716385,-0.005821,-0.697668,-0.006621,0.122613,-0.007892,-0.097678,-0.777811,0.077815,-0.615965,-1.069839,1.220898,2.175950,-0.078404,0.182358,-0.029862,-0.979646,-1.328600,1.170292,-0.843616
4870,27.055556,0.004544,0.716248,-0.005888,-0.697806,-0.006605,0.122657,-0.007928,-0.093215,-0.770586,0.080592,-0.625311,-1.067247,1.216524,2.176257,-0.079925,0.187001,-0.026012,-0.978757,-1.330478,1.168308,-0.842099
4871,27.061111,0.004565,0.716563,-0.006281,-0.697479,-0.006606,0.122540,-0.007928,-0.096607,-0.767098,0.077001,-0.629523,-1.064715,1.212806,2.176725,-0.081101,0.174660,-0.021931,-0.981038,-1.333045,1.166794,-0.840919
4872,27.066667,0.004562,0.716396,-0.006020,-0.697653,-0.006591,0.122529,-0.007882,-0.101944,-0.773753,0.072973,-0.620958,-1.061748,1.208016,2.178418,-0.078308,0.155763,-0.024165,-0.984389,-1.332952,1.164311,-0.838186
4873,27.072222,0.004071,0.716472,-0.006179,-0.697577,-0.006641,0.122585,-0.007874,-0.100536,-0.782532,0.076478,-0.609662,-1.058878,1.203400,2.179866,-0.077384,0.138450,-0.021907,-0.987099,-1.335700,1.160961,-0.836699
4874,27.077778,0.004530,0.716272,-0.005886,-0.697782,-0.006628,0.122629,-0.007922,-0.092201,-0.785023,0.078180,-0.607557,-1.055794,1.198800,2.182016,-0.079450,0.141964,-0.018061,-0.986513,-1.336575,1.157992,-0.834708
4875,27.083333,0.004206,0.716482,-0.006220,-0.697566,-0.006657,0.122635,-0.007865,-0.084413,-0.785881,0.085351,-0.606615,-1.053128,1.194318,2.183767,-0.072592,0.151230,-0.028886,-0.985406,-1.335813,1.156341,-0.832796
4876,27.088889,0.004501,0.716472,-0.006262,-0.697574,-0.006622,0.122586,-0.007903,-0.079786,-0.784411,0.090539,-0.608388,-1.050558,1.189398,2.184781,-0.070491,0.154512,-0.031782,-0.984960,-1.336585,1.154765,-0.831287
4877,27.094444,0.004566,0.716278,-0.005906,-0.697776,-0.006635,0.122606,-0.007937,-0.070586,-0.783552,0.094978,-0.609954,-1.047596,1.184435,2.185727,-0.069641,0.161933,-0.036106,-0.983679,-1.337268,1.152199,-0.828917
4878,27.100000,0.004563,0.716174,-0.005811,-0.697883,-0.006612,0.122637,-0.007944,-0.057760,-0.784410,0.106410,-0.608310,-1.045791,1.180883,2.182839,-0.063591,0.152156,-0.038103,-0.985572,-1.338367,1.150423,-0.826652
4879,27.105556,0.004311,0.716481,-0.006347,-0.697565,-0.006646,0.122625,-0.007917,-0.072249,-0.786673,0.094803,-0.605755,-1.042353,1.175816,2.185349,-0.067707,0.138217,-0.035393,-0.987451,-1.341310,1.147755,-0.825518
4880,27.111111,0.004621,0.716227,-0.005964,-0.697827,-0.006610,0.122635,-0.007974,-0.070662,-0.789760,0.092811,-0.602222,-1.040461,1.171129,2.184865,-0.069674,0.129739,-0.039413,-0.988312,-1.342693,1.145238,-0.823375
4881,27.116667,0.004535,0.716421,-0.006163,-0.697626,-0.006610,0.122530,-0.007930,-0.072208,-0.792815,0.089031,-0.598585,-1.037368,1.167481,2.185003,-0.065812,0.135927,-0.037944,-0.987802,-1.344813,1.144879,-0.822011
4882,27.122222,0.004621,0.716302,-0.005820,-0.697751,-0.006598,0.122620,-0.007942,-0.075170,-0.796379,0.083232,-0.594309,-1.034937,1.163531,2.184055,-0.068431,0.152331,-0.032967,-0.985406,-1.348068,1.140381,-0.820754
4883,27.127778,0.004641,0.716448,-0.006159,-0.697598,-0.006587,0.122561,-0.007914,-0.078702,-0.795020,0.082428,-0.595781,-1.032048,1.159025,2.183422,-0.072191,0.162989,-0.026331,-0.983631,-1.350600,1.138122,-0.819723
4884,27.133333,0.004554,0.716277,-0.005797,-0.697777,-0.006604,0.122632,-0.007919,-0.073014,-0.787571,0.084095,-0.606076,-1.029039,1.155457,2.183405,-0.070958,0.160155,-0.022491,-0.984281,-1.352540,1.135810,-0.818164
4885,27.138889,0.004695,0.716131,-0.005785,-0.697927,-0.006584,0.122672,-0.007941,-0.072933,-0.782158,0.082415,-0.613284,-1.025898,1.151353,2.183612,-0.072773,0.152046,-0.014889,-0.985578,-1.355688,1.133346,-0.816711
4886,27.144444,0.004509,0.716364,-0.006177,-0.697685,-0.006600,0.122563,-0.007919,-0.081262,-0.791187,0.079973,-0.600852,-1.023191,1.146875,2.184156,-0.071189,0.135120,-0.015820,-0.988142,-1.356291,1.131189,-0.814960
4887,27.150000,0.004671,0.716184,-0.005686,-0.697873,-0.006573,0.122561,-0.007959,-0.072333,-0.796277,0.077866,-0.595523,-1.019493,1.143143,2.186285,-0.068962,0.124345,-0.015640,-0.989716,-1.357629,1.128180,-0.813571
4888,27.155556,0.004680,0.716511,-0.006129,-0.697534,-0.006573,0.122540,-0.007937,-0.060449,-0.798101,0.084477,-0.593502,-1.015605,1.138637,2.188321,-0.068818,0.133481,-0.014353,-0.988555,-1.359218,1.127060,-0.811439
4889,27.161111,0.004519,0.716240,-0.006011,-0.697814,-0.006648,0.122647,-0.007937,-0.056813,-0.800854,0.090403,-0.589265,-1.013028,1.134685,2.189049,-0.065314,0.129951,-0.013325,-0.989277,-1.359733,1.123520,-0.809895
4890,27.166667,0.004608,0.716244,-0.005821,-0.697811,-0.006591,0.122678,-0.007912,-0.050153,-0.795859,0.093055,-0.596183,-1.009761,1.130177,2.189819,-0.064519,0.138354,-0.030805,-0.987799,-1.360636,1.120543,-0.808779
4891,27.172222,0.004625,0.716438,-0.006010,-0.697609,-0.006573,0.122557,-0.007889,-0.044245,-0.795680,0.093703,-0.596788,-1.006913,1.126996,2.189006,-0.064376,0.140108,-0.026859,-0.987676,-1.360289,1.119471,-0.805732
4892,27.177778,0.004512,0.716544,-0.006230,-0.697499,-0.006602,0.122569,-0.007924,-0.046188,-0.797523,0.093021,-0.594282,-1.003727,1.123263,2.188993,-0.059879,0.134221,-0.030939,-0.988657,-1.360949,1.117456,-0.803990
4893,27.183333,0.004383,0.716329,-0.005687,-0.697726,-0.006500,0.122720,-0.007783,-0.040177,-0.792477,0.090595,-0.601796,-1.000381,1.119312,2.188608,-0.063174,0.127273,-0.029187,-0.989424,-1.363808,1.115376,-0.802411
4894,27.188889,0.004385,0.716314,-0.005747,-0.697740,-0.006613,0.122630,-0.007898,-0.045271,-0.796956,0.087789,-0.595906,-0.998448,1.114988,2.186918,-0.067228,0.121968,-0.033973,-0.989672,-1.365370,1.113166,-0.800687
4895,27.194444,0.004274,0.716416,-0.006146,-0.697633,-0.006666,0.122586,-0.007890,-0.051581,-0.802335,0.079591,-0.589290,-0.995666,1.111756,2.185894,-0.062210,0.126969,-0.034190,-0.989363,-1.366740,1.110910,-0.799846
4896,27.200000,0.004457,0.716321,-0.005784,-0.697733,-0.006615,0.122632,-0.007915,-0.050595,-0.802715,0.076770,-0.589233,-0.992525,1.107763,2.184765,-0.064648,0.136761,-0.027613,-0.988107,-1.370456,1.108330,-0.798431
4897,27.205556,0.004604,0.716495,-0.006089,-0.697551,-0.006563,0.122592,-0.007905,-0.051857,-0.801725,0.071313,-0.591154,-0.989368,1.104630,2.184580,-0.067352,0.141960,-0.020694,-0.987361,-1.373461,1.106581,-0.797315
4898,27.211111,0.004620,0.716453,-0.006202,-0.697592,-0.006586,0.122574,-0.007914,-0.049622,-0.799132,0.073189,-0.594617,-0.985464,1.102062,2.185088,-0.070014,0.140142,-0.014029,-0.987553,-1.375230,1.102542,-0.796741
4899,27.216667,0.004492,0.716236,-0.005826,-0.697820,-0.006613,0.122605,-0.007916,-0.054385,-0.798484,0.071660,-0.595256,-0.982759,1.098467,2.184531,-0.071265,0.136640,-0.008865,-0.988014,-1.377770,1.102055,-0.795142
4900,27.222222,0.004411,0.716364,-0.005851,-0.697688,-0.006534,0.122728,-0.007792,-0.054005,-0.801049,0.066108,-0.592481,-0.979444,1.094483,2.186108,-0.071229,0.120367,-0.008880,-0.990131,-1.378643,1.099765,-0.793360
4901,27.227778,0.004130,0.716289,-0.005781,-0.697768,-0.006679,0.122644,-0.007866,-0.037034,-0.799835,0.077722,-0.594014,-0.975417,1.090684,2.186962,-0.069182,0.110257,-0.008571,-0.991455,-1.380353,1.096360,-0.792304
4902,27.233333,0.004484,0.716444,-0.006157,-0.697603,-0.006608,0.122567,-0.007887,-0.034047,-0.803590,0.076843,-0.589220,-0.972399,1.087421,2.188347,-0.072868,0.116044,-0.001495,-0.990566,-1.381629,1.093150,-0.790722
4903,27.238889,0.004095,0.716227,-0.005874,-0.697831,-0.006697,0.122633,-0.007882,-0.033229,-0.805883,0.077864,-0.585992,-0.969320,1.083738,2.188634,0.069848,-0.976918,-0.128617,-0.155596,-1.360455,1.097453,-0.797217
4904,27.244444,0.004102,0.716248,-0.005891,-0.697809,-0.006708,0.122717,-0.007871,-0.030332,-0.808003,0.075401,-0.583546,-0.966177,1.081578,2.188174,-0.062206,0.090538,-0.017032,-0.993802,-1.381803,1.090292,-0.787737
4905,27.250000,0.004416,0.716333,-0.005746,-0.697721,-0.006649,0.122565,-0.007927,-0.033125,-0.816288,0.073760,-0.571958,-0.963285,1.078649,2.188013,-0.068260,0.135939,-0.021792,-0.988123,-1.382396,1.087789,-0.786052
4906,27.255556,0.004161,0.716640,-0.006459,-0.697401,-0.006689,0.122647,-0.007893,-0.001756,-0.814160,0.088475,-0.573857,-0.962941,1.073643,2.182527,-0.062441,0.125409,-0.021804,-0.989898,-1.384104,1.086252,-0.784026
4907,27.261111,0.004479,0.716394,-0.006189,-0.697654,-0.006574,0.122576,-0.007908,-0.029362,-0.810442,0.071222,-0.580732,-0.958486,1.071540,2.184860,-0.065965,0.116614,-0.023301,-0.990710,-1.386567,1.085337,-0.782664
4908,27.266667,0.004557,0.716191,-0.005766,-0.697865,-0.006621,0.122653,-0.007936,-0.036416,-0.808729,0.061050,-0.583870,-0.956058,1.068877,2.183267,-0.068307,0.110800,-0.026486,-0.991139,-1.387512,1.082201,-0.781440
4909,27.272222,0.004470,0.716437,-0.006203,-0.697610,-0.006583,0.122532,-0.007944,-0.035215,-0.805636,0.060762,-0.588234,-0.952917,1.066035,2.181865,-0.067982,0.114231,-0.045317,-0.990089,-1.395649,1.077987,-0.781074
4910,27.277778,0.004502,0.716273,-0.005951,-0.697781,-0.006640,0.122645,-0.007939,-0.038089,-0.806675,0.052836,-0.587396,-0.949997,1.062953,2.181530,-0.072179,0.126357,-0.017556,-0.989200,-1.394085,1.078856,-0.779213
4911,27.283333,0.004636,0.716223,-0.005800,-0.697832,-0.006592,0.122608,-0.007940,-0.036698,-0.811502,0.056771,-0.580426,-0.947097,1.060903,2.182009,-0.075985,0.133270,-0.008639,-0.988125,-1.395990,1.075764,-0.778243
4912,27.288889,0.004509,0.716225,-0.005740,-0.697831,-0.006611,0.122652,-0.007914,-0.035132,-0.808163,0.057554,-0.585086,-0.943765,1.058864,2.181469,-0.076842,0.133195,-0.004813,-0.988095,-1.398130,1.073562,-0.777202
4913,27.294444,0.004483,0.716305,-0.005789,-0.697749,-0.006599,0.122595,-0.007945,-0.033801,-0.809321,0.052639,-0.584026,-0.940826,1.054862,2.182309,-0.079452,0.120164,-0.003952,-0.989562,-1.400065,1.073564,-0.776047
4914,27.300000,0.004607,0.716338,-0.006023,-0.697712,-0.006572,0.122599,-0.007898,-0.023374,-0.806331,0.060629,-0.587884,-0.937620,1.052284,2.182849,-0.075363,0.104323,-0.006251,-0.991664,-1.400981,1.069608,-0.775034
4915,27.305556,0.004634,0.716302,-0.005833,-0.697750,-0.006582,0.122624,-0.007933,-0.022034,-0.807963,0.060988,-0.585654,-0.934192,1.049552,2.184138,-0.077982,0.101107,-0.001071,-0.991814,-1.402792,1.066945,-0.773513
4916,27.311111,0.004610,0.716251,-0.005719,-0.697805,-0.006576,0.122593,-0.007952,-0.018299,-0.810546,0.061078,-0.582194,-0.931420,1.046906,2.184109,-0.076165,0.103497,-0.002064,-0.991707,-1.403914,1.064535,-0.773078
4917,27.316667,0.004688,0.716442,-0.006234,-0.697603,-0.006577,0.122554,-0.007952,-0.021431,-0.815948,0.060459,-0.574556,-0.928790,1.045318,2.183675,-0.071910,0.108656,-0.013554,-0.991382,-1.403067,1.063258,-0.770979
4918,27.322222,0.004630,0.716536,-0.006198,-0.697507,-0.006565,0.122544,-0.007937,-0.017702,-0.822361,0.059450,-0.565575,-0.926025,1.042829,2.183547,-0.073079,0.109611,-0.014777,-0.991174,-1.404342,1.061296,-0.769320
4919,27.327778,0.004613,0.716451,-0.006072,-0.697595,-0.006568,0.122550,-0.007927,0.011008,-0.821600,0.078832,-0.564479,-0.925287,1.039382,2.176926,-0.071122,0.115870,-0.020924,-0.990494,-1.404930,1.060595,-0.767546
4920,27.333333,0.004553,0.716280,-0.005681,-0.697776,-0.006594,0.122626,-0.007940,-0.019480,-0.820325,0.054944,-0.568918,-0.921441,1.037696,2.180453,-0.071934,0.101304,-0.022636,-0.991993,-1.406974,1.058953,-0.766010
4921,27.338889,0.004708,0.716399,-0.006106,-0.697648,-0.006552,0.122544,-0.007925,-0.025469,-0.818856,0.045039,-0.571662,-0.919496,1.035324,2.178590,-0.103216,0.087918,-0.023369,-0.990490,-1.409256,1.055582,-0.758592
4922,27.344444,0.004238,0.716514,-0.006228,-0.697532,-0.006645,0.122563,-0.007890,-0.024778,-0.815610,0.046251,-0.576218,-0.916919,1.033963,2.177132,-0.073671,0.090480,-0.027112,-0.992800,-1.410273,1.056141,-0.763697
4923,27.350000,0.004414,0.716449,-0.006172,-0.697599,-0.006594,0.122572,-0.007908,-0.028967,-0.817065,0.036798,-0.574641,-0.914390,1.031033,2.176573,-0.076903,0.095002,-0.019189,-0.992317,-1.414208,1.053187,-0.763086
4924,27.355556,0.004591,0.716520,-0.006081,-0.697525,-0.006566,0.122564,-0.007919,-0.028252,-0.822834,0.037301,-0.566351,-0.911626,1.029573,2.176904,-0.082096,0.103543,-0.010532,-0.991175,-1.417438,1.051697,-0.761906
4925,27.361111,0.004488,0.716532,-0.006125,-0.697513,-0.006604,0.122587,-0.007902,-0.023689,-0.824126,0.049445,-0.563747,-0.909153,1.027760,2.175479,-0.081315,0.113495,-0.007558,-0.990177,-1.419438,1.049257,-0.761522
4926,27.366667,0.004541,0.716241,-0.005725,-0.697815,-0.006607,0.122635,-0.007918,-0.025906,-0.822821,0.038463,-0.566405,-0.906361,1.024999,2.177316,-0.084563,0.111644,-0.004089,-0.990135,-1.421436,1.049632,-0.760969
4927,27.372222,0.004465,0.716200,-0.005796,-0.697857,-0.006626,0.122646,-0.007910,-0.020692,-0.822930,0.044568,-0.566014,-0.903392,1.022361,2.177915,-0.079793,0.095295,-0.008130,-0.992213,-1.421843,1.047601,-0.759033
4928,27.377778,0.004469,0.716231,-0.005803,-0.697825,-0.006626,0.122612,-0.007920,-0.016690,-0.822500,0.044162,-0.566803,-0.900569,1.020787,2.179178,-0.073949,0.075891,-0.007020,-0.994346,-1.424078,1.043983,-0.757892
4929,27.383333,0.004525,0.716301,-0.005809,-0.697753,-0.006617,0.122647,-0.007934,-0.013633,-0.823536,0.043690,-0.565414,-0.897926,1.018415,2.179182,-0.078811,0.073835,0.000344,-0.994151,-1.426245,1.040573,-0.757988
4930,27.388889,0.004198,0.716241,-0.005879,-0.697816,-0.006696,0.122663,-0.007867,-0.019165,-0.826719,0.044368,-0.560536,-0.895708,1.017526,2.178212,-0.075354,0.084585,-0.010958,-0.993502,-1.425126,1.040903,-0.755657
4931,27.394444,0.004602,0.716587,-0.006118,-0.697456,-0.006570,0.122582,-0.007904,-0.012511,-0.831134,0.044678,-0.554133,-0.893958,1.015290,2.177701,-0.072847,0.082809,-0.017096,-0.993752,-1.425852,1.038579,-0.754809
4932,27.400000,0.004148,0.716492,-0.006292,-0.697555,-0.006696,0.122566,-0.007884,0.011467,-0.831142,0.064888,-0.552142,-0.892721,1.012954,2.172190,-0.071377,0.092086,-0.016382,-0.993054,-1.427390,1.037088,-0.753578
4933,27.405556,0.004549,0.716391,-0.006103,-0.697658,-0.006602,0.122574,-0.007901,-0.010325,-0.828451,0.043837,-0.558248,-0.890252,1.011915,2.175230,-0.067490,0.092406,-0.023848,-0.993145,-1.428137,1.036258,-0.751516
4934,27.411111,0.004516,0.716281,-0.005896,-0.697772,-0.006626,0.122609,-0.007941,-0.020059,-0.827143,0.033955,-0.560606,-0.888449,1.009637,2.173005,-0.074268,0.070991,-0.020297,-0.994501,-1.430990,1.033985,-0.750382
4935,27.416667,0.004556,0.716361,-0.005960,-0.697690,-0.006643,0.122616,-0.007935,-0.020340,-0.824902,0.033013,-0.563944,-0.886530,1.008734,2.171933,-0.075182,0.062600,-0.027656,-0.994819,-1.432103,1.032532,-0.748955
4936,27.422222,0.004137,0.716298,-0.005928,-0.697757,-0.006690,0.122659,-0.007880,-0.024165,-0.826867,0.025942,-0.561279,-0.884637,1.006657,2.171131,-0.073931,0.066017,-0.027691,-0.994690,-1.434477,1.030634,-0.747833
4937,27.427778,0.004532,0.716461,-0.006153,-0.697585,-0.006610,0.122553,-0.007893,-0.025765,-0.832694,0.023668,-0.552628,-0.882570,1.005281,2.171250,-0.078365,0.071558,-0.019337,-0.994165,-1.438662,1.028803,-0.746760
4938,27.433333,0.004246,0.716331,-0.006082,-0.697722,-0.006635,0.122647,-0.007865,-0.022667,-0.834989,0.029261,-0.549021,-0.880751,1.004781,2.171521,-0.078751,0.080366,-0.015569,-0.993528,-1.440969,1.027494,-0.745418
4939,27.438889,0.004487,0.716304,-0.006048,-0.697747,-0.006567,0.122495,-0.007914,-0.020232,-0.831474,0.026639,-0.554556,-0.878266,1.001603,2.172004,-0.079932,0.086999,-0.010545,-0.992941,-1.443019,1.025258,-0.744938
4940,27.444444,0.004571,0.716448,-0.006013,-0.697600,-0.006593,0.122558,-0.007909,-0.018699,-0.830928,0.029119,-0.555302,-0.876162,0.999889,2.172534,-0.080357,0.083648,-0.008423,-0.993214,-1.445387,1.025070,-0.743996
4941,27.450000,0.004364,0.716429,-0.006268,-0.697618,-0.006646,0.122591,-0.007901,-0.014923,-0.831410,0.034133,-0.554410,-0.873514,0.998172,2.173335,-0.075860,0.058796,-0.006608,-0.995362,-1.447189,1.020707,-0.743512
4942,27.455556,0.004566,0.716268,-0.005835,-0.697786,-0.006600,0.122645,-0.007922,-0.011827,-0.832688,0.033115,-0.552624,-0.871026,0.996445,2.174071,-0.073102,0.050997,-0.007474,-0.995992,-1.448723,1.019200,-0.741909
4943,27.461111,0.004503,0.716491,-0.006239,-0.697554,-0.006595,0.122574,-0.007913,-0.014589,-0.835423,0.031719,-0.548498,-0.869327,0.996146,2.173485,-0.074512,0.068223,-0.006927,-0.994860,-1.450230,1.017853,-0.741649
4944,27.466667,0.004245,0.716278,-0.005891,-0.697777,-0.006657,0.122698,-0.007893,-0.011356,-0.840670,0.033841,-0.540369,-0.867841,0.994477,2.173100,-0.073630,0.076471,-0.010729,-0.994292,-1.450110,1.015412,-0.740861
4945,27.472222,0.004592,0.716475,-0.006110,-0.697571,-0.006543,0.122553,-0.007932,0.013204,-0.841241,0.046040,-0.538534,-0.867953,0.993378,2.169533,-0.071557,0.082926,-0.017402,-0.993831,-1.450062,1.014449,-0.739328
4946,27.477778,0.004551,0.716425,-0.006163,-0.697622,-0.006600,0.122555,-0.007914,-0.006733,-0.836538,0.037381,-0.546590,-0.865045,0.992287,2.170755,-0.072842,0.085290,-0.019831,-0.993492,-1.451363,1.012592,-0.737942
4947,27.483333,0.004558,0.716383,-0.005854,-0.697667,-0.006607,0.122619,-0.007941,-0.015895,-0.834322,0.027178,-0.550378,-0.863917,0.990841,2.168844,-0.067292,0.077112,-0.025418,-0.994424,-1.452370,1.010591,-0.737181
4948,27.488889,0.004524,0.716446,-0.006175,-0.697600,-0.006587,0.122533,-0.007921,-0.018239,-0.831356,0.023750,-0.554934,-0.862324,0.989616,2.167676,-0.071804,0.059731,-0.025791,-0.995295,-1.454571,1.009473,-0.735330
4949,27.494444,0.004660,0.716523,-0.006228,-0.697520,-0.006567,0.122569,-0.007941,-0.020173,-0.833207,0.022106,-0.552151,-0.861013,0.987996,2.166526,-0.075382,0.045803,-0.026103,-0.995760,-1.457101,1.006205,-0.734920
4950,27.500000,0.004681,0.716520,-0.006103,-0.697524,-0.006566,0.122529,-0.007923,-0.027143,-0.841153,0.018259,-0.539808,-0.859111,0.986424,2.166793,-0.072807,0.061321,-0.033536,-0.994894,-1.457845,1.006164,-0.733503
4951,27.505556,0.004571,0.716248,-0.005773,-0.697807,-0.006599,0.122607,-0.007929,-0.022912,-0.841137,0.022693,-0.539860,-0.857410,0.986571,2.167118,-0.076937,0.069759,-0.025977,-0.994253,-1.461993,1.003436,-0.732648
4952,27.511111,0.004580,0.716527,-0.006217,-0.697517,-0.006586,0.122548,-0.007936,-0.021723,-0.840154,0.024044,-0.541379,-0.855804,0.983920,2.167348,-0.079639,0.070521,-0.020961,-0.994105,-1.465278,1.002579,-0.731535
