timestamp,ranging.distance0,ranging.distance1,ranging.inD01,ranging.inD10,ranging.height0,ranging.height1,ranging.height2,ranging.yawR0,ranging.yawR1,ranging.vx0,ranging.vx1,ranging.vy0,ranging.vy1,ranging.vz0,ranging.vz1,kalman.stateZ,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
57095.248,1534,2536,1386,1386,2.4298596382141113,1.0640631914138794,0.0,9.999999974752427e-07,39.138824462890625,9.999999974752427e-07,-0.024839816614985466,9.999999974752427e-07,0.029652012512087822,9.999999974752427e-07,-0.014063715934753418,1.0420347452163696,-0.12878170609474182,-0.011552001349627972,0.008408443070948124,4193,5.644635999999998
57097.179,1534,2536,1386,1386,2.4298596382141113,1.0640631914138794,0.0,9.999999974752427e-07,39.138824462890625,9.999999974752427e-07,-0.024839816614985466,9.999999974752427e-07,0.029652012512087822,9.999999974752427e-07,-0.014063715934753418,1.0420347452163696,-0.12878170609474182,-0.011552001349627972,0.008408443070948124,2669,5.646566999999996
57099.194,1534,2536,1386,1386,2.4298596382141113,1.0640631914138794,0.0,9.999999974752427e-07,39.138824462890625,9.999999974752427e-07,-0.024839816614985466,9.999999974752427e-07,0.029652012512087822,9.999999974752427e-07,-0.014063715934753418,1.0423229932785034,-0.12586770951747894,-0.01288286130875349,0.061315346509218216,172,5.648582000000002
57101.132,1534,2536,1386,1386,2.4298596382141113,1.0640631914138794,0.0,9.999999974752427e-07,39.138824462890625,9.999999974752427e-07,-0.024839816614985466,9.999999974752427e-07,0.029652012512087822,9.999999974752427e-07,-0.014063715934753418,1.0408835411071777,-0.12586212158203125,-0.010699393227696419,0.052184369415044785,-1276,5.650519999999997
57103.124,1534,2564,1386,1353,2.4298596382141113,1.0634349584579468,0.0,9.999999974752427e-07,-30.649906158447266,9.999999974752427e-07,-0.02398012951016426,9.999999974752427e-07,0.030700979754328728,9.999999974752427e-07,-0.08381760865449905,1.0408835411071777,-0.12586212158203125,-0.010699393227696419,0.052184369415044785,-1189,5.652512000000002
57105.134,1642,2564,1353,1353,2.434366226196289,1.0634349584579468,0.0,9.999999974752427e-07,-30.649906158447266,9.999999974752427e-07,-0.02398012951016426,9.999999974752427e-07,0.030700979754328728,9.999999974752427e-07,-0.08381760865449905,1.0408835411071777,-0.12586212158203125,-0.010699393227696419,0.052184369415044785,992,5.654521999999997
57107.064,1642,2564,1353,1353,2.434366226196289,1.0634349584579468,0.0,9.999999974752427e-07,-30.649906158447266,9.999999974752427e-07,-0.02398012951016426,9.999999974752427e-07,0.030700979754328728,9.999999974752427e-07,-0.08381760865449905,1.0408835411071777,-0.12586212158203125,-0.010699393227696419,0.052184369415044785,4823,5.656451999999997
57109.075,1642,2564,1353,1353,2.434366226196289,1.0634349584579468,0.0,9.999999974752427e-07,-30.649906158447266,9.999999974752427e-07,-0.02398012951016426,9.999999974752427e-07,0.030700979754328728,9.999999974752427e-07,-0.08381760865449905,1.0414849519729614,-0.12329742312431335,-0.009952424094080925,0.07848067581653595,7258,5.658462999999996
57111.018,1642,2479,1353,1378,2.434366226196289,1.0628130435943604,0.0,9.999999974752427e-07,-72.20160675048828,9.999999974752427e-07,-0.024108976125717163,9.999999974752427e-07,0.02527647279202938,9.999999974752427e-07,-0.039703119546175,1.0414849519729614,-0.12329742312431335,-0.009952424094080925,0.07848067581653595,4637,5.660405999999996
57113.003,1542,2479,1378,1378,2.4366211891174316,1.0628130435943604,0.0,9.999999974752427e-07,-72.20160675048828,9.999999974752427e-07,-0.024108976125717163,9.999999974752427e-07,0.02527647279202938,9.999999974752427e-07,-0.039703119546175,1.0414849519729614,-0.12329742312431335,-0.009952424094080925,0.07848067581653595,-2624,5.662390999999996
57115.019,1542,2479,1378,1378,2.4366211891174316,1.0628130435943604,0.0,9.999999974752427e-07,-72.20160675048828,9.999999974752427e-07,-0.024108976125717163,9.999999974752427e-07,0.02527647279202938,9.999999974752427e-07,-0.039703119546175,1.0414849519729614,-0.12329742312431335,-0.009952424094080925,0.07848067581653595,-7728,5.664406999999999
57116.949,1542,2479,1378,1378,2.4366211891174316,1.0628130435943604,0.0,9.999999974752427e-07,-72.20160675048828,9.999999974752427e-07,-0.024108976125717163,9.999999974752427e-07,0.02527647279202938,9.999999974752427e-07,-0.039703119546175,1.0414849519729614,-0.12329742312431335,-0.009952424094080925,0.07848067581653595,-6113,5.6663369999999995
57118.963,1542,2479,1378,1378,2.4366211891174316,1.0628130435943604,0.0,9.999999974752427e-07,-72.20160675048828,9.999999974752427e-07,-0.024108976125717163,9.999999974752427e-07,0.02527647279202938,9.999999974752427e-07,-0.039703119546175,1.042032241821289,-0.1224871426820755,-0.010221129283308983,0.04053737595677376,-683,5.668351000000002
57120.906,1542,2479,1378,1378,2.4366211891174316,1.0628130435943604,0.0,9.999999974752427e-07,-72.20160675048828,9.999999974752427e-07,-0.024108976125717163,9.999999974752427e-07,0.02527647279202938,9.999999974752427e-07,-0.039703119546175,1.042032241821289,-0.1224871426820755,-0.010221129283308983,0.04053737595677376,4081,5.670294000000002
57122.892,1542,2479,1378,1378,2.4366211891174316,1.0628130435943604,0.0,9.999999974752427e-07,-72.20160675048828,9.999999974752427e-07,-0.024108976125717163,9.999999974752427e-07,0.02527647279202938,9.999999974752427e-07,-0.039703119546175,1.0413343906402588,-0.11833251267671585,-0.02408241108059883,0.03589259460568428,5871,5.672279999999999
57124.905,1542,2449,1378,1358,2.4366211891174316,1.0624340772628784,0.0,9.999999974752427e-07,-240.96524047851562,9.999999974752427e-07,-0.023761164397001266,9.999999974752427e-07,0.008253746666014194,9.999999974752427e-07,-0.007588384207338095,1.0413343906402588,-0.11833251267671585,-0.02408241108059883,0.03589259460568428,4227,5.674292999999998
57126.835,1592,2449,1358,1358,2.4388768672943115,1.0624340772628784,0.0,9.999999974752427e-07,-240.96524047851562,9.999999974752427e-07,-0.023761164397001266,9.999999974752427e-07,0.008253746666014194,9.999999974752427e-07,-0.007588384207338095,1.0413343906402588,-0.11833251267671585,-0.02408241108059883,0.03589259460568428,59,5.6762229999999985
57128.853,1592,2449,1358,1358,2.4388768672943115,1.0624340772628784,0.0,9.999999974752427e-07,-240.96524047851562,9.999999974752427e-07,-0.023761164397001266,9.999999974752427e-07,0.008253746666014194,9.999999974752427e-07,-0.007588384207338095,1.0416585206985474,-0.11754535138607025,-0.020156368613243103,0.038360707461833954,-4528,5.678241000000002
57130.789,1592,2449,1358,1358,2.4388768672943115,1.0624340772628784,0.0,9.999999974752427e-07,-240.96524047851562,9.999999974752427e-07,-0.023761164397001266,9.999999974752427e-07,0.008253746666014194,9.999999974752427e-07,-0.007588384207338095,1.0416585206985474,-0.11754535138607025,-0.020156368613243103,0.038360707461833954,-7026,5.680176999999996
57132.771,1592,2498,1358,1366,2.4388768672943115,1.0624340772628784,0.0,9.999999974752427e-07,136.31846618652344,9.999999974752427e-07,-0.023761164397001266,9.999999974752427e-07,0.008253746666014194,9.999999974752427e-07,-0.007588384207338095,1.0416585206985474,-0.11754535138607025,-0.020156368613243103,0.038360707461833954,-6258,5.6821589999999995
57134.796,1551,2498,1366,1366,2.4411332607269287,1.0624340772628784,0.0,9.999999974752427e-07,136.31846618652344,9.999999974752427e-07,-0.023761164397001266,9.999999974752427e-07,0.008253746666014194,9.999999974752427e-07,-0.007588384207338095,1.0416585206985474,-0.11754535138607025,-0.020156368613243103,0.038360707461833954,-3021,5.684184000000001
57136.724,1551,2498,1366,1366,2.4411332607269287,1.0624340772628784,0.0,9.999999974752427e-07,136.31846618652344,9.999999974752427e-07,-0.023761164397001266,9.999999974752427e-07,0.008253746666014194,9.999999974752427e-07,-0.007588384207338095,1.0416585206985474,-0.11754535138607025,-0.020156368613243103,0.038360707461833954,364,5.686112000000001
57138.728,1551,2498,1366,1366,2.4411332607269287,1.0624340772628784,0.0,9.999999974752427e-07,136.31846618652344,9.999999974752427e-07,-0.023761164397001266,9.999999974752427e-07,0.008253746666014194,9.999999974752427e-07,-0.007588384207338095,1.0420546531677246,-0.11442666500806808,-0.02009899541735649,0.048924520611763,1708,5.688116000000002
57140.682,1551,2464,1366,1333,2.4411332607269287,1.0622068643569946,0.0,9.999999974752427e-07,-114.45536041259766,9.999999974752427e-07,-0.023707440122961998,9.999999974752427e-07,0.005378435365855694,9.999999974752427e-07,-0.03778081759810448,1.0420546531677246,-0.11442666500806808,-0.02009899541735649,0.048924520611763,542,5.6900699999999995
57142.66,1620,2464,1333,1333,2.4436168670654297,1.0622068643569946,0.0,9.999999974752427e-07,-114.45536041259766,9.999999974752427e-07,-0.023707440122961998,9.999999974752427e-07,0.005378435365855694,9.999999974752427e-07,-0.03778081759810448,1.040454626083374,-0.11602047085762024,-0.0269070602953434,0.038758911192417145,-1908,5.692048000000002
57144.676,1620,2464,1333,1333,2.4436168670654297,1.0622068643569946,0.0,9.999999974752427e-07,-114.45536041259766,9.999999974752427e-07,-0.023707440122961998,9.999999974752427e-07,0.005378435365855694,9.999999974752427e-07,-0.03778081759810448,1.040454626083374,-0.11602047085762024,-0.0269070602953434,0.038758911192417145,-3595,5.694063999999998
57146.606,1620,2464,1333,1333,2.4436168670654297,1.0622068643569946,0.0,9.999999974752427e-07,-114.45536041259766,9.999999974752427e-07,-0.023707440122961998,9.999999974752427e-07,0.005378435365855694,9.999999974752427e-07,-0.03778081759810448,1.040454626083374,-0.11602047085762024,-0.0269070602953434,0.038758911192417145,-3744,5.695993999999999
57148.614,1620,2464,1333,1333,2.4436168670654297,1.0622068643569946,0.0,9.999999974752427e-07,-114.45536041259766,9.999999974752427e-07,-0.023707440122961998,9.999999974752427e-07,0.005378435365855694,9.999999974752427e-07,-0.03778081759810448,1.0409561395645142,-0.11587079614400864,-0.024045700207352638,0.06902113556861877,-2628,5.698002000000001
57150.564,1620,2464,1333,1333,2.4436168670654297,1.0622068643569946,0.0,9.999999974752427e-07,-114.45536041259766,9.999999974752427e-07,-0.023707440122961998,9.999999974752427e-07,0.005378435365855694,9.999999974752427e-07,-0.03778081759810448,1.0409561395645142,-0.11587079614400864,-0.024045700207352638,0.06902113556861877,-384,5.699951999999998
57152.543,1620,2464,1333,1333,2.4436168670654297,1.0622068643569946,0.0,9.999999974752427e-07,-114.45536041259766,9.999999974752427e-07,-0.023707440122961998,9.999999974752427e-07,0.005378435365855694,9.999999974752427e-07,-0.03778081759810448,1.0409561395645142,-0.11587079614400864,-0.024045700207352638,0.06902113556861877,2278,5.7019309999999965
57154.561,1620,2450,1333,1364,2.4436168670654297,1.0619277954101562,0.0,9.999999974752427e-07,-143.65701293945312,9.999999974752427e-07,-0.02121070958673954,9.999999974752427e-07,0.020037533715367317,9.999999974752427e-07,0.016644444316625595,1.0409561395645142,-0.11587079614400864,-0.024045700207352638,0.06902113556861877,3709,5.703949000000001
57156.499,1566,2450,1364,1364,2.445875406265259,1.0619277954101562,0.0,9.999999974752427e-07,-143.65701293945312,9.999999974752427e-07,-0.02121070958673954,9.999999974752427e-07,0.020037533715367317,9.999999974752427e-07,0.016644444316625595,1.0409561395645142,-0.11587079614400864,-0.024045700207352638,0.06902113556861877,2187,5.705887000000002
57158.5,1566,2450,1364,1364,2.445875406265259,1.0619277954101562,0.0,9.999999974752427e-07,-143.65701293945312,9.999999974752427e-07,-0.02121070958673954,9.999999974752427e-07,0.020037533715367317,9.999999974752427e-07,0.016644444316625595,1.0412135124206543,-0.11407070606946945,-0.021347103640437126,-0.009979321621358395,-901,5.707887999999999
57160.449,1566,2450,1364,1364,2.445875406265259,1.0619277954101562,0.0,9.999999974752427e-07,-143.65701293945312,9.999999974752427e-07,-0.02121070958673954,9.999999974752427e-07,0.020037533715367317,9.999999974752427e-07,0.016644444316625595,1.0412135124206543,-0.11407070606946945,-0.021347103640437126,-0.009979321621358395,-1592,5.709836999999999
57162.427,1566,2486,1364,1323,2.445875406265259,1.0619277954101562,0.0,9.999999974752427e-07,12.762012481689453,9.999999974752427e-07,-0.02121070958673954,9.999999974752427e-07,0.020037533715367317,9.999999974752427e-07,0.016644444316625595,1.0398025512695312,-0.11166275292634964,-0.004472891800105572,-0.01884927973151207,906,5.711815000000002
57164.447,1566,2486,1364,1323,2.445875406265259,1.0619277954101562,0.0,9.999999974752427e-07,12.762012481689453,9.999999974752427e-07,-0.02121070958673954,9.999999974752427e-07,0.020037533715367317,9.999999974752427e-07,0.016644444316625595,1.0398025512695312,-0.11166275292634964,-0.004472891800105572,-0.01884927973151207,3472,5.7138349999999996
57166.377,1458,2486,1323,1323,2.448134660720825,1.0619277954101562,0.0,9.999999974752427e-07,12.762012481689453,9.999999974752427e-07,-0.02121070958673954,9.999999974752427e-07,0.020037533715367317,9.999999974752427e-07,0.016644444316625595,1.0398025512695312,-0.11166275292634964,-0.004472891800105572,-0.01884927973151207,3868,5.715764999999999
57168.395,1641,2486,1323,1323,2.450395107269287,1.0619277954101562,0.0,9.999999974752427e-07,12.762012481689453,9.999999974752427e-07,-0.02121070958673954,9.999999974752427e-07,0.020037533715367317,9.999999974752427e-07,0.016644444316625595,1.0399357080459595,-0.106045663356781,-0.0036970030050724745,0.052980341017246246,2363,5.717782999999995
57170.338,1641,2493,1323,1323,2.450395107269287,1.0612211227416992,0.0,9.999999974752427e-07,46.184471130371094,9.999999974752427e-07,-0.024342821910977364,9.999999974752427e-07,0.04450517147779465,9.999999974752427e-07,-0.055554673075675964,1.0399357080459595,-0.106045663356781,-0.0036970030050724745,0.052980341017246246,157,5.719726000000002
57172.321,1641,2493,1323,1323,2.450395107269287,1.0612211227416992,0.0,9.999999974752427e-07,46.184471130371094,9.999999974752427e-07,-0.024342821910977364,9.999999974752427e-07,0.04450517147779465,9.999999974752427e-07,-0.055554673075675964,1.0399357080459595,-0.106045663356781,-0.0036970030050724745,0.052980341017246246,-1118,5.721709000000002
57174.333,1641,2541,1323,1323,2.450395107269287,1.0612211227416992,0.0,9.999999974752427e-07,-107.05386352539062,9.999999974752427e-07,-0.024342821910977364,9.999999974752427e-07,0.04450517147779465,9.999999974752427e-07,-0.055554673075675964,1.0399357080459595,-0.106045663356781,-0.0036970030050724745,0.052980341017246246,-180,5.723720999999998
57176.265,1641,2511,1323,1323,2.450395107269287,1.0607736110687256,0.0,9.999999974752427e-07,-180.21939086914062,9.999999974752427e-07,-0.024164525792002678,9.999999974752427e-07,0.04184911027550697,9.999999974752427e-07,-0.03209415450692177,1.0399357080459595,-0.106045663356781,-0.0036970030050724745,0.052980341017246246,1962,5.7256529999999985
57178.273,1641,2511,1323,1323,2.450395107269287,1.0607736110687256,0.0,9.999999974752427e-07,-180.21939086914062,9.999999974752427e-07,-0.024164525792002678,9.999999974752427e-07,0.04184911027550697,9.999999974752427e-07,-0.03209415450692177,1.040563941001892,-0.10182308405637741,-0.0020146805327385664,0.07744758576154709,3011,5.727661
57180.221,1641,2511,1323,1323,2.450395107269287,1.0607736110687256,0.0,9.999999974752427e-07,-180.21939086914062,9.999999974752427e-07,-0.024164525792002678,9.999999974752427e-07,0.04184911027550697,9.999999974752427e-07,-0.03209415450692177,1.040563941001892,-0.10182308405637741,-0.0020146805327385664,0.07744758576154709,1997,5.729608999999996
57182.205,1641,2511,1323,1323,2.450395107269287,1.0607736110687256,0.0,9.999999974752427e-07,-180.21939086914062,9.999999974752427e-07,-0.024164525792002678,9.999999974752427e-07,0.04184911027550697,9.999999974752427e-07,-0.03209415450692177,1.040563941001892,-0.10182308405637741,-0.0020146805327385664,0.07744758576154709,346,5.731593000000001
57184.218,1641,2497,1323,1385,2.450395107269287,1.0607690811157227,0.0,9.999999974752427e-07,80.21569061279297,9.999999974752427e-07,-0.02712170220911503,9.999999974752427e-07,0.052049942314624786,9.999999974752427e-07,-0.03204331174492836,1.039300560951233,-0.10113649815320969,-0.013311678543686867,0.0693172886967659,-465,5.733606
57186.149,1585,2497,1385,1385,2.4526567459106445,1.0607690811157227,0.0,9.999999974752427e-07,80.21569061279297,9.999999974752427e-07,-0.02712170220911503,9.999999974752427e-07,0.052049942314624786,9.999999974752427e-07,-0.03204331174492836,1.039300560951233,-0.10113649815320969,-0.013311678543686867,0.0693172886967659,-1505,5.735536999999996
57188.159,1585,2497,1385,1385,2.4526567459106445,1.0607690811157227,0.0,9.999999974752427e-07,80.21569061279297,9.999999974752427e-07,-0.02712170220911503,9.999999974752427e-07,0.052049942314624786,9.999999974752427e-07,-0.03204331174492836,1.0398414134979248,-0.09806951880455017,-0.01252924557775259,0.042269062250852585,-3504,5.737546999999998
