timestamp,ranging.distance0,ranging.distance1,ranging.inD01,ranging.inD10,ranging.height0,ranging.height1,ranging.height2,ranging.yawR0,ranging.yawR1,ranging.vx0,ranging.vx1,ranging.vy0,ranging.vy1,ranging.vz0,ranging.vz1,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
54220.325,1612,3681,3471,3464,2.0954909324645996,1.0580111742019653,0.0,9.999999974752427e-07,144.70347595214844,9.999999974752427e-07,-0.16282959282398224,9.999999974752427e-07,0.2091386914253235,9.999999974752427e-07,0.3963729739189148,0.3014095425605774,0.056438248604536057,-0.04021394997835159,11610,9.958358
54222.302,1612,3681,3471,3464,2.0954909324645996,1.0580111742019653,0.0,9.999999974752427e-07,144.70347595214844,9.999999974752427e-07,-0.16282959282398224,9.999999974752427e-07,0.2091386914253235,9.999999974752427e-07,0.3963729739189148,0.3014095425605774,0.056438248604536057,-0.04021394997835159,11205,9.960335000000006
54224.313,1612,3681,3471,3464,2.0954909324645996,1.0580111742019653,0.0,9.999999974752427e-07,144.70347595214844,9.999999974752427e-07,-0.16282959282398224,9.999999974752427e-07,0.2091386914253235,9.999999974752427e-07,0.3963729739189148,0.3014095425605774,0.056438248604536057,-0.04021394997835159,8037,9.962346000000005
54226.488,1612,3681,3471,3464,2.0954909324645996,1.0580111742019653,0.0,9.999999974752427e-07,144.70347595214844,9.999999974752427e-07,-0.16282959282398224,9.999999974752427e-07,0.2091386914253235,9.999999974752427e-07,0.3963729739189148,0.3014095425605774,0.056438248604536057,-0.04021394997835159,3616,9.964521000000001
54228.282,1612,3681,3471,3464,2.0954909324645996,1.0580111742019653,0.0,9.999999974752427e-07,144.70347595214844,9.999999974752427e-07,-0.16282959282398224,9.999999974752427e-07,0.2091386914253235,9.999999974752427e-07,0.3963729739189148,0.3014095425605774,0.056438248604536057,-0.04021394997835159,-1101,9.966315000000002
54230.216,1612,3552,3471,3450,2.0954909324645996,1.065812110900879,0.0,9.999999974752427e-07,45.01008987426758,9.999999974752427e-07,-0.18107794225215912,9.999999974752427e-07,0.1927797496318817,9.999999974752427e-07,0.3175797760486603,0.3228885233402252,0.05344558507204056,0.029468948021531105,-3929,9.968249000000004
54232.188,1562,3552,3450,3450,2.1071970462799072,1.065812110900879,0.0,9.999999974752427e-07,45.01008987426758,9.999999974752427e-07,-0.18107794225215912,9.999999974752427e-07,0.1927797496318817,9.999999974752427e-07,0.3175797760486603,0.3230772614479065,0.053367264568805695,0.038442399352788925,-2695,9.970221000000006
54234.199,1562,3552,3450,3450,2.1071970462799072,1.065812110900879,0.0,9.999999974752427e-07,45.01008987426758,9.999999974752427e-07,-0.18107794225215912,9.999999974752427e-07,0.1927797496318817,9.999999974752427e-07,0.3175797760486603,0.3230772614479065,0.053367264568805695,0.038442399352788925,1920,9.972232000000004
54236.142,1562,3552,3450,3450,2.1071970462799072,1.065812110900879,0.0,9.999999974752427e-07,45.01008987426758,9.999999974752427e-07,-0.18107794225215912,9.999999974752427e-07,0.1927797496318817,9.999999974752427e-07,0.3175797760486603,0.3230772614479065,0.053367264568805695,0.038442399352788925,6182,9.974175000000002
54238.166,1562,3733,3450,3458,2.1071970462799072,1.0683908462524414,0.0,9.999999974752427e-07,-121.02947235107422,9.999999974752427e-07,-0.1942613422870636,9.999999974752427e-07,0.1836847960948944,9.999999974752427e-07,0.2689611613750458,0.3230772614479065,0.053367264568805695,0.038442399352788925,5521,9.976199000000001
54240.099,1562,3834,3450,3458,2.1071970462799072,1.0683908462524414,0.0,9.999999974752427e-07,-168.0109100341797,9.999999974752427e-07,-0.1942613422870636,9.999999974752427e-07,0.1836847960948944,9.999999974752427e-07,0.2689611613750458,0.32610800862312317,0.051898110657930374,0.12313905358314514,-894,9.978132000000006
54242.076,1562,3834,3450,3458,2.1071970462799072,1.0683908462524414,0.0,9.999999974752427e-07,-168.0109100341797,9.999999974752427e-07,-0.1942613422870636,9.999999974752427e-07,0.1836847960948944,9.999999974752427e-07,0.2689611613750458,0.32610800862312317,0.051898110657930374,0.12313905358314514,-7814,9.980109000000004
54244.098,1562,3834,3450,3458,2.1071970462799072,1.0683908462524414,0.0,9.999999974752427e-07,-168.0109100341797,9.999999974752427e-07,-0.1942613422870636,9.999999974752427e-07,0.1836847960948944,9.999999974752427e-07,0.2689611613750458,0.32610800862312317,0.051898110657930374,0.12313905358314514,-8500,9.982131
54246.258,1659,3834,3454,3458,2.1130435466766357,1.0683908462524414,0.0,9.999999974752427e-07,-168.0109100341797,9.999999974752427e-07,-0.1942613422870636,9.999999974752427e-07,0.1836847960948944,9.999999974752427e-07,0.2689611613750458,0.32610800862312317,0.051898110657930374,0.12313905358314514,-3120,9.984291000000004
54248.058,1629,3834,3454,3458,2.1130435466766357,1.0683908462524414,0.0,9.999999974752427e-07,-168.0109100341797,9.999999974752427e-07,-0.1942613422870636,9.999999974752427e-07,0.1836847960948944,9.999999974752427e-07,0.2689611613750458,0.32610800862312317,0.051898110657930374,0.12313905358314514,831,9.986091
54249.988,1629,3834,3454,3458,2.1130435466766357,1.0683908462524414,0.0,9.999999974752427e-07,-168.0109100341797,9.999999974752427e-07,-0.1942613422870636,9.999999974752427e-07,0.1836847960948944,9.999999974752427e-07,0.2689611613750458,0.3336787521839142,0.060808807611465454,0.07643584161996841,975,9.988021
54251.963,1629,3834,3454,3458,2.1130435466766357,1.0683908462524414,0.0,9.999999974752427e-07,-168.0109100341797,9.999999974752427e-07,-0.1942613422870636,9.999999974752427e-07,0.1836847960948944,9.999999974752427e-07,0.2689611613750458,0.33382460474967957,0.06112851947546005,0.09215182065963745,2044,9.989996000000007
54253.97,1629,3834,3454,3458,2.1130435466766357,1.0683908462524414,0.0,9.999999974752427e-07,-168.0109100341797,9.999999974752427e-07,-0.1942613422870636,9.999999974752427e-07,0.1836847960948944,9.999999974752427e-07,0.2689611613750458,0.33382460474967957,0.06112851947546005,0.09215182065963745,4251,9.992003000000004
54255.913,1629,3790,3454,3395,2.1130435466766357,1.0711798667907715,0.0,9.999999974752427e-07,-66.84716033935547,9.999999974752427e-07,-0.2090214639902115,9.999999974752427e-07,0.1669132560491562,9.999999974752427e-07,0.23879238963127136,0.33382460474967957,0.06112851947546005,0.09215182065963745,3727,9.993946000000003
54257.94,1629,3883,3454,3395,2.1130435466766357,1.0729204416275024,0.0,9.999999974752427e-07,-115.69366455078125,9.999999974752427e-07,-0.2187940776348114,9.999999974752427e-07,0.15781819820404053,9.999999974752427e-07,0.18365181982517242,0.33382460474967957,0.06112851947546005,0.09215182065963745,1711,9.995973000000005
54259.87,1629,3883,3454,3395,2.1130435466766357,1.0729204416275024,0.0,9.999999974752427e-07,-115.69366455078125,9.999999974752427e-07,-0.2187940776348114,9.999999974752427e-07,0.15781819820404053,9.999999974752427e-07,0.18365181982517242,0.3377169966697693,0.05343581363558769,0.08906866610050201,2527,9.997903000000006
54261.845,1629,3883,3454,3395,2.1130435466766357,1.0729204416275024,0.0,9.999999974752427e-07,-115.69366455078125,9.999999974752427e-07,-0.2187940776348114,9.999999974752427e-07,0.15781819820404053,9.999999974752427e-07,0.18365181982517242,0.3377169966697693,0.05343581363558769,0.08906866610050201,4693,9.999878000000004
54263.859,1600,3883,3450,3395,2.1188905239105225,1.0729204416275024,0.0,9.999999974752427e-07,-115.69366455078125,9.999999974752427e-07,-0.2187940776348114,9.999999974752427e-07,0.15781819820404053,9.999999974752427e-07,0.18365181982517242,0.3377169966697693,0.05343581363558769,0.08906866610050201,2175,10.001892
54266.037,1600,3673,3450,3450,2.1188905239105225,1.0752947330474854,0.0,9.999999974752427e-07,86.33183288574219,9.999999974752427e-07,-0.22535015642642975,9.999999974752427e-07,0.1383238136768341,9.999999974752427e-07,0.14346766471862793,0.3377169966697693,0.05343581363558769,0.08906866610050201,-5293,10.00407
54267.831,1600,3673,3450,3450,2.1188905239105225,1.0752947330474854,0.0,9.999999974752427e-07,86.33183288574219,9.999999974752427e-07,-0.22535015642642975,9.999999974752427e-07,0.1383238136768341,9.999999974752427e-07,0.14346766471862793,0.3377169966697693,0.05343581363558769,0.08906866610050201,-8349,10.005864
54269.759,1600,3705,3450,3450,2.1188905239105225,1.0752947330474854,0.0,9.999999974752427e-07,163.31082153320312,9.999999974752427e-07,-0.22535015642642975,9.999999974752427e-07,0.1383238136768341,9.999999974752427e-07,0.14346766471862793,0.3400355875492096,0.054185736924409866,0.12548308074474335,-1419,10.007792000000002
54271.729,1608,3705,3450,3450,2.1188905239105225,1.0752947330474854,0.0,9.999999974752427e-07,163.31082153320312,9.999999974752427e-07,-0.22535015642642975,9.999999974752427e-07,0.1383238136768341,9.999999974752427e-07,0.14346766471862793,0.33600908517837524,0.0334579236805439,0.13276860117912292,6817,10.009762000000002
54273.741,1608,3705,3450,3450,2.1188905239105225,1.0752947330474854,0.0,9.999999974752427e-07,163.31082153320312,9.999999974752427e-07,-0.22535015642642975,9.999999974752427e-07,0.1383238136768341,9.999999974752427e-07,0.14346766471862793,0.33600908517837524,0.0334579236805439,0.13276860117912292,6739,10.011774000000004
54275.684,1608,3705,3450,3450,2.1188905239105225,1.0752947330474854,0.0,9.999999974752427e-07,163.31082153320312,9.999999974752427e-07,-0.22535015642642975,9.999999974752427e-07,0.1383238136768341,9.999999974752427e-07,0.14346766471862793,0.33600908517837524,0.0334579236805439,0.13276860117912292,-557,10.013717000000003
54277.708,1608,3712,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,88.13407135009766,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.33600908517837524,0.0334579236805439,0.13276860117912292,-8292,10.015741000000002
54279.638,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.3390648365020752,0.03272688016295433,0.1557980626821518,-9813,10.017671000000002
54281.618,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.3390648365020752,0.03272688016295433,0.1557980626821518,-4159,10.019651000000005
54283.639,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.3390648365020752,0.03272688016295433,0.1557980626821518,2967,10.021672000000006
54285.805,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.3390648365020752,0.03272688016295433,0.1557980626821518,5884,10.023838000000003
54287.593,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.3390648365020752,0.03272688016295433,0.1557980626821518,4299,10.025626000000004
54289.531,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.3400195837020874,0.0405956394970417,0.08982835710048676,2186,10.027564000000005
54291.504,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.3358578383922577,0.0791185051202774,0.08942725509405136,1363,10.029537000000003
54293.512,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.33587920665740967,0.0792267844080925,0.09702283889055252,748,10.031545000000005
54295.455,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.33587920665740967,0.0792267844080925,0.09702283889055252,640,10.033488000000006
54297.479,1608,3697,3450,3427,2.1188905239105225,1.0761209726333618,0.0,9.999999974752427e-07,74.47868347167969,9.999999974752427e-07,-0.22768808901309967,9.999999974752427e-07,0.13309931755065918,9.999999974752427e-07,0.09503989666700363,0.33587920665740967,0.0792267844080925,0.09702283889055252,1718,10.035512000000002
54299.409,1608,3639,3450,3371,2.1188905239105225,1.0752732753753662,0.0,9.999999974752427e-07,46.77996826171875,9.999999974752427e-07,-0.22919464111328125,9.999999974752427e-07,0.11702537536621094,9.999999974752427e-07,0.01187785156071186,0.3386094272136688,0.07292281091213226,0.22748342156410217,3269,10.037442000000002
54301.386,1634,3639,3371,3371,2.1276588439941406,1.0752732753753662,0.0,9.999999974752427e-07,46.77996826171875,9.999999974752427e-07,-0.22919464111328125,9.999999974752427e-07,0.11702537536621094,9.999999974752427e-07,0.01187785156071186,0.3386094272136688,0.07292281091213226,0.22748342156410217,4572,10.039419000000002
54303.401,1577,3639,3371,3371,2.1276588439941406,1.0752732753753662,0.0,9.999999974752427e-07,46.77996826171875,9.999999974752427e-07,-0.22919464111328125,9.999999974752427e-07,0.11702537536621094,9.999999974752427e-07,0.01187785156071186,0.3386094272136688,0.07292281091213226,0.22748342156410217,5383,10.041434
54305.577,1577,3674,3371,3371,2.1276588439941406,1.0710432529449463,0.0,9.999999974752427e-07,-167.23976135253906,9.999999974752427e-07,-0.2235298901796341,9.999999974752427e-07,0.11399506777524948,9.999999974752427e-07,-0.0619642399251461,0.3386094272136688,0.07292281091213226,0.22748342156410217,4466,10.043610000000001
54307.367,1577,3674,3371,3371,2.1276588439941406,1.0710432529449463,0.0,9.999999974752427e-07,-167.23976135253906,9.999999974752427e-07,-0.2235298901796341,9.999999974752427e-07,0.11399506777524948,9.999999974752427e-07,-0.0619642399251461,0.3386094272136688,0.07292281091213226,0.22748342156410217,487,10.0454
54309.304,1577,3674,3371,3371,2.1276588439941406,1.0710432529449463,0.0,9.999999974752427e-07,-167.23976135253906,9.999999974752427e-07,-0.2235298901796341,9.999999974752427e-07,0.11399506777524948,9.999999974752427e-07,-0.0619642399251461,0.3423430919647217,0.05918619781732559,0.23594897985458374,-5683,10.047336999999999
54311.277,1577,3674,3371,3371,2.1276588439941406,1.0710432529449463,0.0,9.999999974752427e-07,-167.23976135253906,9.999999974752427e-07,-0.2235298901796341,9.999999974752427e-07,0.11399506777524948,9.999999974752427e-07,-0.0619642399251461,0.3423430919647217,0.05918619781732559,0.23594897985458374,-9280,10.049310000000006
54313.287,1577,3674,3371,3371,2.1276588439941406,1.0710432529449463,0.0,9.999999974752427e-07,-167.23976135253906,9.999999974752427e-07,-0.2235298901796341,9.999999974752427e-07,0.11399506777524948,9.999999974752427e-07,-0.0619642399251461,0.3403948247432709,0.05633171647787094,0.23546837270259857,-6489,10.05132
54315.226,1577,3674,3371,3371,2.1276588439941406,1.0710432529449463,0.0,9.999999974752427e-07,-167.23976135253906,9.999999974752427e-07,-0.2235298901796341,9.999999974752427e-07,0.11399506777524948,9.999999974752427e-07,-0.0619642399251461,0.3404538929462433,0.056532952934503555,0.24329620599746704,-1539,10.053259000000006
54317.25,1577,3651,3371,3481,2.1276588439941406,1.0697636604309082,0.0,9.999999974752427e-07,5.552253723144531,9.999999974752427e-07,-0.22729721665382385,9.999999974752427e-07,0.11321701109409332,9.999999974752427e-07,-0.13153092563152313,0.3404538929462433,0.056532952934503555,0.24329620599746704,767,10.055283000000003
54319.184,1577,3636,3371,3481,2.1276588439941406,1.0697636604309082,0.0,9.999999974752427e-07,162.61697387695312,9.999999974752427e-07,-0.22729721665382385,9.999999974752427e-07,0.11321701109409332,9.999999974752427e-07,-0.13153092563152313,0.3393821716308594,0.07052035629749298,0.2064584493637085,1241,10.057217000000005
54321.161,1577,3636,3371,3481,2.1276588439941406,1.0697636604309082,0.0,9.999999974752427e-07,162.61697387695312,9.999999974752427e-07,-0.22729721665382385,9.999999974752427e-07,0.11321701109409332,9.999999974752427e-07,-0.13153092563152313,0.3393821716308594,0.07052035629749298,0.2064584493637085,582,10.059194000000003
54323.178,1577,3636,3371,3481,2.1276588439941406,1.0697636604309082,0.0,9.999999974752427e-07,162.61697387695312,9.999999974752427e-07,-0.22729721665382385,9.999999974752427e-07,0.11321701109409332,9.999999974752427e-07,-0.13153092563152313,0.3393821716308594,0.07052035629749298,0.2064584493637085,-1145,10.061211000000004
