time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
0.033744000000012875,0.05123181530935842,-0.03462103223114523,0.020316936972568905,0.011752426494727556,-0.006961746051439028,-0.0004933577346597056,0.011780217500409562,-0.006914696053212091,-0.0004929907757843065,-0.0018415976905811276,-0.0028705582234587277,-0.2290990288400887
0.03568200000000843,0.05123181530935842,-0.03462103223114523,0.020316936972568905,0.011752426494727556,-0.006961746051439028,-0.0004933577346597056,0.011780217500409562,-0.006914696053212091,-0.0004929907757843065,-0.0018415976905811276,-0.0028705582234587277,-0.2290990288400887
0.037690999999995256,0.05123181530935842,-0.03462103223114523,0.020316936972568905,0.011752426494727556,-0.006961746051439028,-0.0004933577346597056,0.011780217500409562,-0.006914696053212091,-0.0004929907757843065,-0.0018415976905811276,-0.0028705582234587277,-0.2290990288400887
0.039646000000033155,0.05123181530935842,-0.03462103223114523,0.020316936972568905,0.011752426494727556,-0.006961746051439028,-0.0004933577346597056,0.011780217500409562,-0.006914696053212091,-0.0004929907757843065,-0.0018415976905811276,-0.0028705582234587277,-0.2290990288400887
0.04162100000002056,0.05123181530935842,-0.03462103223114523,0.020316936972568905,0.011752426494727556,-0.006961746051439028,-0.0004933577346597056,0.011780217500409562,-0.006914696053212091,-0.0004929907757843065,-0.0018415976905811276,-0.0028705582234587277,-0.2290990288400887
0.04365000000001373,0.05136589395569345,-0.03469948443717509,0.020311610098744517,0.015317788814236177,-0.008877539587794941,-0.0005816586770969644,0.015353099202919274,-0.008816411561321475,-0.0005815301296244182,-0.0032807298883614383,-0.002368001124111021,-0.22832614524044453
0.04558700000001181,0.05136589395569345,-0.03469948443717509,0.020311610098744517,0.015317788814236177,-0.008877539587794941,-0.0005816586770969644,0.015353099202919274,-0.008816411561321475,-0.0005815301296244182,-0.0032807298883614383,-0.002368001124111021,-0.22832614524044453
0.04760900000002266,0.05136589395569345,-0.03469948443717509,0.020311610098744517,0.015317788814236177,-0.008877539587794941,-0.0005816586770969644,0.015353099202919274,-0.008816411561321475,-0.0005815301296244182,-0.0032807298883614383,-0.002368001124111021,-0.22832614524044453
0.04955200000000559,0.05136589395569345,-0.03469948443717509,0.020311610098744517,0.015317788814236177,-0.008877539587794941,-0.0005816586770969644,0.015353099202919274,-0.008816411561321475,-0.0005815301296244182,-0.0032807298883614383,-0.002368001124111021,-0.22832614524044453
0.05154300000000944,0.05136589395569345,-0.03469948443717509,0.020311610098744517,0.015317788814236177,-0.008877539587794941,-0.0005816586770969644,0.015353099202919274,-0.008816411561321475,-0.0005815301296244182,-0.0032807298883614383,-0.002368001124111021,-0.22832614524044453
0.053566000000017766,0.0515350113332057,-0.034797386703308425,0.020306412272984433,0.0187922448522161,-0.010868725009779279,-0.00046635572183097894,0.01883529894931931,-0.010794042762194832,-0.0004660235037767013,-0.004420958161037521,-0.003546964741839461,-0.22739501892093514
0.05548900000002277,0.0515350113332057,-0.034797386703308425,0.020306412272984433,0.0187922448522161,-0.010868725009779279,-0.00046635572183097894,0.01883529894931931,-0.010794042762194832,-0.0004660235037767013,-0.004420958161037521,-0.003546964741839461,-0.22739501892093514
0.05750100000000202,0.0515350113332057,-0.034797386703308425,0.020306412272984433,0.0187922448522161,-0.010868725009779279,-0.00046635572183097894,0.01883529894931931,-0.010794042762194832,-0.0004660235037767013,-0.004420958161037521,-0.003546964741839461,-0.22739501892093514
0.0594610000000273,0.0515350113332057,-0.034797386703308425,0.020306412272984433,0.0187922448522161,-0.010868725009779279,-0.00046635572183097894,0.01883529894931931,-0.010794042762194832,-0.0004660235037767013,-0.004420958161037521,-0.003546964741839461,-0.22739501892093514
0.061431000000027325,0.0515350113332057,-0.034797386703308425,0.020306412272984433,0.0187922448522161,-0.010868725009779279,-0.00046635572183097894,0.01883529894931931,-0.010794042762194832,-0.0004660235037767013,-0.004420958161037521,-0.003546964741839461,-0.22739501892093514
0.06346100000001798,0.05173721413251037,-0.03491532833063899,0.02030234244337968,0.022077426604347274,-0.01296993699945981,-0.00035584512117077706,0.022128909834625152,-0.012882010911214698,-0.0003555621550684794,-0.0044700045367484596,-0.0033366368627627,-0.22791680936090059
0.06539300000002868,0.05173721413251037,-0.03491532833063899,0.02030234244337968,0.022077426604347274,-0.01296993699945981,-0.00035584512117077706,0.022128909834625152,-0.012882010911214698,-0.0003555621550684794,-0.0044700045367484596,-0.0033366368627627,-0.22791680936090059
0.06741700000003448,0.05173721413251037,-0.03491532833063899,0.02030234244337968,0.022077426604347274,-0.01296993699945981,-0.00035584512117077706,0.022128909834625152,-0.012882010911214698,-0.0003555621550684794,-0.0044700045367484596,-0.0033366368627627,-0.22791680936090059
0.0693560000000275,0.05173721413251037,-0.03491532833063899,0.02030234244337968,0.022077426604347274,-0.01296993699945981,-0.00035584512117077706,0.022128909834625152,-0.012882010911214698,-0.0003555621550684794,-0.0044700045367484596,-0.0033366368627627,-0.22791680936090059
