timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
44802.716,1.2437727451324463,1.2503662109375,1.553908348083496,0.6637020111083984,-0.14529140293598175,-0.4206899404525757,-26.282119750976562,-5.004265308380127,3.908019781112671,-29.45148277282715,-77.61734771728516,21.030607223510742,-863.0,-8853.0,6245.0,0,0,0,0,0
44812.604,1.256357192993164,1.2457025051116943,1.5542693138122559,0.6588295698165894,-0.12204589694738388,-0.43113312125205994,-26.207674026489258,-4.689455509185791,4.774141311645508,-12.039520263671875,-6.684901714324951,10.443235397338867,-78.0,-6978.0,7439.0,0,0,0,0,0
44822.51,1.2659541368484497,1.2429901361465454,1.552137851715088,0.6439813375473022,-0.10076504945755005,-0.4612075388431549,-26.56087303161621,-4.676426410675049,5.020661354064941,51.144256591796875,-92.8078384399414,88.20250701904297,-908.0,-4315.0,9319.0,0,0,0,0,0
44832.425,1.2785698175430298,1.239079236984253,1.5518536567687988,0.6377255320549011,-0.07805425673723221,-0.4746710956096649,-25.94695472717285,-4.899090766906738,6.222921371459961,80.40142822265625,-101.4222412109375,128.61851501464844,-3551.0,-3476.0,12579.0,0,0,0,0,0
44842.346,1.2912211418151855,1.2356520891189575,1.5512492656707764,0.6319442391395569,-0.05998615175485611,-0.49706804752349854,-25.02480125427246,-5.082039833068848,8.379362106323242,128.8204803466797,-62.93177795410156,-130.83135986328125,-7084.0,-3769.0,16817.0,0,0,0,0,0
44852.233,1.3038060665130615,1.2326356172561646,1.550700306892395,0.6280393600463867,-0.03412624076008797,-0.5041333436965942,-23.613561630249023,-3.824709415435791,7.302982330322266,-37.15085220336914,-40.996707916259766,-56.30201721191406,-8230.0,-6754.0,18402.0,0,0,0,0,0
44862.14,1.3162943124771118,1.2299405336380005,1.550111174583435,0.6243522763252258,0.0019879096653312445,-0.48057499527931213,-23.607711791992188,-2.5312469005584717,5.0234456062316895,15.866573333740234,-54.48929214477539,-194.38461303710938,-5048.0,-9773.0,16982.0,0,0,0,0,0
44872.047,1.32561457157135,1.2288634777069092,1.5474374294281006,0.6106918454170227,0.027372369542717934,-0.49505770206451416,-23.50582504272461,-1.7053616046905518,4.329124450683594,-81.11516571044922,-51.40938949584961,23.835552215576172,-3159.0,-10254.0,14232.0,0,0,0,0,0
44881.964,1.3379324674606323,1.2268892526626587,1.547158122062683,0.6034091711044312,0.08002425730228424,-0.428785115480423,-23.78816795349121,-1.5004090070724487,4.657100677490234,-95.43080139160156,-106.50186157226562,-220.02093505859375,-235.0,-9340.0,12520.0,0,0,0,0,0
44891.869,1.350172996520996,1.2252780199050903,1.5470609664916992,0.5989089608192444,0.09663770347833633,-0.4432244896888733,-24.606204986572266,-0.42891421914100647,4.482643127441406,-22.271530151367188,41.55527877807617,-113.17497253417969,1316.0,-10482.0,11254.0,0,0,0,0,0
44901.769,1.3629149198532104,1.2240409851074219,1.5465917587280273,0.5884395837783813,0.1211356371641159,-0.44945818185806274,-24.924238204956055,-0.6674849987030029,4.763480186462402,1.298275351524353,-31.33525276184082,71.81932830810547,-232.0,-4843.0,10445.0,0,0,0,0,0
44911.688,1.3750180006027222,1.223000407218933,1.5461448431015015,0.5813650488853455,0.1260615438222885,-0.49256041646003723,-24.764625549316406,-1.047340989112854,4.515869140625,45.07509994506836,-87.48101043701172,228.6230926513672,-2373.0,-1683.0,10580.0,0,0,0,0,0
44921.594,1.383974313735962,1.2233861684799194,1.543407678604126,0.5664042830467224,0.1591871827840805,-0.4872894883155823,-24.40137481689453,-1.279427409172058,6.667938709259033,82.36161804199219,-73.53337860107422,41.0767822265625,-4951.0,-1878.0,12792.0,0,0,0,0,0
44931.492,1.3960689306259155,1.223139762878418,1.5425751209259033,0.5614644289016724,0.17868131399154663,-0.5002182722091675,-23.506059646606445,-0.6252745389938354,6.654493808746338,30.699127197265625,-32.97026062011719,115.47518920898438,-6129.0,-4215.0,14171.0,0,0,0,0,0
44941.4,1.408061146736145,1.2232745885849,1.5417495965957642,0.5551929473876953,0.22002339363098145,-0.4606126546859741,-23.24467658996582,0.7553778886795044,4.422108173370361,12.140254020690918,-99.28108215332031,-167.32496643066406,-6111.0,-7713.0,13079.0,0,0,0,0,0
44951.307,1.4199999570846558,1.2238215208053589,1.5409895181655884,0.5517974495887756,0.23508313298225403,-0.48261135816574097,-22.602008819580078,1.950093388557434,3.1074724197387695,-127.35334014892578,-53.36896514892578,165.3538055419922,-4156.0,-10386.0,10186.0,0,0,0,0,0
44961.223,1.4285969734191895,1.2254599332809448,1.538569688796997,0.5322263240814209,0.28415390849113464,-0.427399605512619,-23.477867126464844,2.2850677967071533,3.974294424057007,-36.313053131103516,-88.323486328125,-270.140625,-288.0,-8322.0,8582.0,0,0,0,0,0
44971.119,1.4432927370071411,1.2255525588989258,1.5403591394424438,0.5359641313552856,0.303174763917923,-0.4201415479183197,-23.763288497924805,3.294301748275757,2.5639634132385254,-149.61904907226562,-1.9230687618255615,-236.24359130859375,1031.0,-8150.0,6468.0,0,0,0,0,0
44981.026,1.4517368078231812,1.2276898622512817,1.5379582643508911,0.5228860974311829,0.3124377429485321,-0.45958516001701355,-24.799612045288086,3.8471388816833496,1.9276376962661743,56.20825958251953,18.188343048095703,110.16668701171875,2037.0,-4822.0,4095.0,0,0,0,0,0
44990.933,1.4632649421691895,1.2291600704193115,1.5371227264404297,0.5146886706352234,0.33343705534935,-0.4651790261268616,-24.83565330505371,2.9761571884155273,2.3908021450042725,-11.210704803466797,-25.214689254760742,176.90493774414062,-1858.0,1508.0,3562.0,0,0,0,0,0
45000.85,1.474711298942566,1.2308437824249268,1.5361363887786865,0.5106541514396667,0.3410172164440155,-0.49973225593566895,-24.441280364990234,2.3878064155578613,3.3554413318634033,57.59751892089844,-95.00080108642578,113.14654541015625,-3705.0,3679.0,4990.0,0,0,0,0,0
45010.747,1.4861435890197754,1.2329822778701782,1.5349000692367554,0.5037326216697693,0.3758322298526764,-0.4732959568500519,-24.11641502380371,2.5695393085479736,4.062918663024902,-45.0680046081543,-55.90911865234375,237.193115234375,-4365.0,1033.0,6662.0,0,0,0,0,0
45020.663,1.4943104982376099,1.2362885475158691,1.5322415828704834,0.48623397946357727,0.4209396541118622,-0.434527188539505,-24.14461326599121,3.6418652534484863,3.094033718109131,48.42380142211914,-92.51155853271484,17.617788314819336,-3600.0,-2478.0,7472.0,0,0,0,0,0
45030.562,1.5055696964263916,1.2393550872802734,1.5312830209732056,0.484601765871048,0.43368369340896606,-0.45939603447914124,-23.677963256835938,4.499960422515869,2.4625935554504395,-111.34883117675781,-93.97090911865234,35.6051139831543,-4135.0,-5040.0,7434.0,0,0,0,0,0
45040.479,1.5166800022125244,1.2426973581314087,1.5302910804748535,0.4752632975578308,0.4713519513607025,-0.42252254486083984,-23.961483001708984,4.882526397705078,3.301729440689087,-61.04737854003906,-81.37112426757812,-362.5676574707031,-1215.0,-4419.0,7701.0,0,0,0,0,0
45050.376,1.5276319980621338,1.2463301420211792,1.5294063091278076,0.4709145128726959,0.4925015866756439,-0.4255259335041046,-24.431798934936523,6.219976425170898,1.643925428390503,-87.24988555908203,-41.65658187866211,-322.2568359375,318.0,-5183.0,6127.0,0,0,0,0,0
45060.283,1.5384440422058105,1.250051498413086,1.528572678565979,0.4661937952041626,0.5139434933662415,-0.4285438358783722,-24.75333595275879,7.248701095581055,-0.22143594920635223,-58.7650260925293,-27.07867431640625,229.8416290283203,1528.0,-4647.0,2693.0,0,0,0,0,0
45070.19,1.5492238998413086,1.253994345664978,1.527322769165039,0.4657323360443115,0.5119763016700745,-0.479331910610199,-25.564796447753906,6.935445785522461,-0.02961188368499279,176.35498046875,-28.806106567382812,119.50707244873047,-270.0,-117.0,846.0,0,0,0,0,0
45080.107,1.5569475889205933,1.2587177753448486,1.5241278409957886,0.45015937089920044,0.5374404788017273,-0.4887848198413849,-24.655899047851562,6.582210063934326,0.9674355983734131,15.495614051818848,-21.560081481933594,18.541133880615234,-6157.0,4322.0,746.0,0,0,0,0,0
45090.004,1.5676836967468262,1.2632428407669067,1.5221853256225586,0.44702598452568054,0.5513883233070374,-0.5113345980644226,-23.844478607177734,6.546588897705078,0.5037941932678223,-41.014957427978516,-74.55946350097656,10.470815658569336,-5349.0,4742.0,793.0,0,0,0,0,0
45099.912,1.5783374309539795,1.2683515548706055,1.5204657316207886,0.43275612592697144,0.6101934909820557,-0.43051424622535706,-24.321718215942383,7.07729434967041,0.11576684564352036,49.314178466796875,-102.77853393554688,51.23040008544922,-3524.0,2320.0,766.0,0,0,0,0,0
45109.825,1.588851809501648,1.2737609148025513,1.518958330154419,0.4346696138381958,0.6150611042976379,-0.47096318006515503,-23.802356719970703,7.340324401855469,0.349252313375473,-48.61089324951172,-95.20609283447266,304.40582275390625,-4274.0,628.0,1086.0,0,0,0,0,0
45119.735,1.5961915254592896,1.2797579765319824,1.5159797668457031,0.414143443107605,0.657020628452301,-0.431962251663208,-23.88549041748047,7.958420753479004,1.1415096521377563,-25.718299865722656,-87.9705581665039,-241.328369140625,-2915.0,-163.0,2352.0,0,0,0,0,0
45129.633,1.6064133644104004,1.2857885360717773,1.5145444869995117,0.4120590388774872,0.6729714274406433,-0.44425156712532043,-24.001544952392578,9.022660255432129,0.23130759596824646,-91.99493408203125,-41.74362564086914,-398.1954345703125,-1589.0,-1308.0,2285.0,0,0,0,0,0
45139.54,1.616461992263794,1.2920212745666504,1.5129181146621704,0.40872254967689514,0.6896597146987915,-0.45583173632621765,-24.337196350097656,9.968531608581543,-1.2329541444778442,14.151694297790527,-35.72841262817383,165.86073303222656,14.0,-598.0,-70.0,0,0,0,0,0
45149.447,1.6263316869735718,1.298265814781189,1.5113029479980469,0.40526431798934937,0.7046054005622864,-0.46990692615509033,-24.51327896118164,10.327645301818848,-2.127760648727417,93.06475830078125,-67.30097961425781,140.69778442382812,-2020.0,1305.0,-2179.0,0,0,0,0,0
45159.364,1.6361559629440308,1.3046884536743164,1.5089993476867676,0.41333451867103577,0.6907818913459778,-0.5503479838371277,-23.92704963684082,10.365431785583496,-1.6652597188949585,148.34979248046875,-60.902400970458984,-80.03640747070312,-6598.0,3611.0,-2525.0,0,0,0,0,0
45169.262,1.6430455446243286,1.3116817474365234,1.5052767992019653,0.38348954916000366,0.7468004822731018,-0.479089617729187,-22.686338424682617,10.036813735961914,-0.36559414863586426,-65.9002914428711,-33.07975769042969,265.236328125,-7711.0,6327.0,-2222.0,0,0,0,0,0
45179.168,1.6525484323501587,1.3190468549728394,1.5034552812576294,0.37148281931877136,0.7812830209732056,-0.44415637850761414,-22.859460830688477,10.616677284240723,-1.525813341140747,101.79302215576172,-66.19467163085938,-101.31466674804688,-4487.0,5620.0,-2070.0,0,0,0,0,0
45189.088,1.661939024925232,1.326887845993042,1.501625418663025,0.366975873708725,0.8013253211975098,-0.44661521911621094,-22.17889976501465,11.170104026794434,-2.3389315605163574,-83.9096450805664,-108.35462951660156,281.7559814453125,-4525.0,3803.0,-2927.0,0,0,0,0,0
45198.993,1.6710946559906006,1.335115671157837,1.4998760223388672,0.35284239053726196,0.8397148847579956,-0.40132665634155273,-22.600858688354492,11.215967178344727,-1.2747840881347656,27.398616790771484,-102.78877258300781,78.8741455078125,-1659.0,3419.0,-2574.0,0,0,0,0,0
45208.895,1.6800388097763062,1.3434146642684937,1.49834144115448,0.35267141461372375,0.8488588929176331,-0.4239017069339752,-22.66314125061035,12.342215538024902,-2.1319921016693115,-84.742919921875,-82.71167755126953,-180.44735717773438,-1395.0,1842.0,-2592.0,0,0,0,0,0
45218.797,1.6861788034439087,1.3518890142440796,1.4953068494796753,0.3392201364040375,0.8630445003509521,-0.4416584074497223,-22.731435775756836,13.204195976257324,-3.057469367980957,96.04595947265625,-89.63036346435547,-29.329763412475586,-542.0,1605.0,-3895.0,0,0,0,0,0
45228.705,1.6948306560516357,1.360476016998291,1.4931162595748901,0.3452298939228058,0.8555724024772644,-0.5032802820205688,-22.69150733947754,13.324771881103516,-2.585843086242676,140.8299560546875,-43.71220779418945,264.81890869140625,-4973.0,3552.0,-4748.0,0,0,0,0,0
45238.622,1.703347086906433,1.3692054748535156,1.4903942346572876,0.3393508195877075,0.8720957636833191,-0.5152289867401123,-21.06945037841797,13.475713729858398,-2.3456153869628906,-69.40785217285156,-71.42583465576172,93.45618438720703,-6806.0,5691.0,-4435.0,0,0,0,0,0
45248.519,1.711524248123169,1.3784586191177368,1.4882326126098633,0.3051004707813263,0.9337998032569885,-0.40631237626075745,-21.484222412109375,13.817943572998047,-2.30525803565979,182.72035217285156,-81.10031127929688,-310.2585144042969,-5095.0,5769.0,-3670.0,0,0,0,0,0
45258.426,1.7193082571029663,1.3879203796386719,1.486666202545166,0.29987868666648865,0.9470775723457336,-0.41950589418411255,-19.900787353515625,14.428614616394043,-2.899416208267212,-105.7364273071289,-34.2364387512207,253.1680908203125,-6788.0,5031.0,-3880.0,0,0,0,0,0
45268.333,1.7245174646377563,1.3975189924240112,1.4838979244232178,0.2717039883136749,0.9758117198944092,-0.38532015681266785,-20.222055435180664,14.224892616271973,-1.9123256206512451,45.338802337646484,-95.70126342773438,-174.31468200683594,-2485.0,6616.0,-2845.0,0,0,0,0,0
45278.259,1.731858491897583,1.4076550006866455,1.482638955116272,0.25588569045066833,1.0013211965560913,-0.357374370098114,-20.394309997558594,14.864836692810059,-2.0631425380706787,-5.886274337768555,-101.5667953491211,49.20480728149414,-1566.0,4696.0,-2269.0,0,0,0,0,0
45288.147,1.7392122745513916,1.4190253019332886,1.4806957244873047,0.25773754715919495,0.9970663189888,-0.4118802845478058,-20.349382400512695,15.563949584960938,-1.990821361541748,181.0068817138672,-82.1060562133789,271.763427734375,-2127.0,2382.0,-2012.0,0,0,0,0,0
45298.057,1.7460570335388184,1.4292179346084595,1.4790282249450684,0.24920785427093506,1.0082781314849854,-0.42148733139038086,-19.554702758789062,15.990049362182617,-1.7369736433029175,149.05233764648438,-74.6528549194336,118.06377410888672,-6691.0,1728.0,-1300.0,0,0,0,0,0
45307.966,1.7526813745498657,1.4394394159317017,1.4767282009124756,0.2593737542629242,0.9960883259773254,-0.49827396869659424,-17.990280151367188,16.804977416992188,-1.9709997177124023,-37.044456481933594,-76.07687377929688,-273.3290710449219,-7941.0,863.0,-699.0,0,0,0,0,0
45317.88,1.7569622993469238,1.4497694969177246,1.4736024141311646,0.19938050210475922,1.0514225959777832,-0.3743431270122528,-17.730321884155273,17.77042579650879,-2.5759222507476807,88.48560333251953,-81.29020690917969,-284.666015625,-4800.0,-352.0,-1437.0,0,0,0,0,0
45327.779,1.7626856565475464,1.4605885744094849,1.4721457958221436,0.1887517273426056,1.0588239431381226,-0.38493266701698303,-17.09610366821289,18.63055992126465,-3.1295011043548584,115.56793212890625,-75.09986877441406,97.25586700439453,-5653.0,-977.0,-3140.0,0,0,0,0,0
45337.686,1.767997145652771,1.4716883897781372,1.4709454774856567,0.14910121262073517,1.0933486223220825,-0.31126466393470764,-16.012826919555664,19.18986701965332,-3.1046652793884277,-41.81843566894531,-61.32880783081055,167.59368896484375,-6083.0,-352.0,-4178.0,0,0,0,0,0
45347.593,1.7728372812271118,1.4826949834823608,1.470258355140686,0.12933990359306335,1.103232979774475,-0.3004068434238434,-16.35830307006836,19.55531120300293,-2.468838930130005,-5.2598347663879395,-102.68588256835938,60.10567092895508,-2250.0,886.0,-4013.0,0,0,0,0,0
45357.51,1.777368426322937,1.4944144487380981,1.4694030284881592,0.11026524007320404,1.11387038230896,-0.29545995593070984,-16.890228271484375,19.993560791015625,-2.100238800048828,137.41769409179688,-89.8754653930664,87.63107299804688,-1336.0,590.0,-3511.0,0,0,0,0,0
45367.405,1.7817306518554688,1.5059654712677002,1.4683418273925781,0.10851054638624191,1.1103070974349976,-0.33769187331199646,-16.102375030517578,20.71117401123047,-2.1396095752716064,274.6642761230469,-61.13166046142578,107.4738540649414,-6744.0,-933.0,-2853.0,0,0,0,0,0
45377.321,1.7844027280807495,1.5172210931777954,1.4656627178192139,0.110626719892025,1.101144790649414,-0.4097880721092224,-13.928095817565918,21.34172821044922,-1.615454912185669,-106.9692611694336,-76.79415893554688,-96.71855163574219,-11484.0,-1504.0,-1799.0,0,0,0,0,0
45387.219,1.7882033586502075,1.5289756059646606,1.4641650915145874,0.049576614052057266,1.133771300315857,-0.3071601390838623,-13.551247596740723,22.02434539794922,-1.6087952852249146,94.41336059570312,-102.84362030029297,-128.4080047607422,-5822.0,-1713.0,-664.0,0,0,0,0,0
45397.136,1.7914022207260132,1.540786862373352,1.4629249572753906,0.04297206178307533,1.1274166107177734,-0.3437232971191406,-13.773417472839355,22.456432342529297,-0.8700582385063171,48.249481201171875,-84.90503692626953,96.90823364257812,-5196.0,-2029.0,-52.0,0,0,0,0,0
45407.033,1.7940552234649658,1.5522211790084839,1.4620599746704102,-0.011924123391509056,1.1506571769714355,-0.2671838700771332,-12.186685562133789,23.584774017333984,-2.2330806255340576,-53.483272552490234,-64.73832702636719,-76.94332122802734,-4168.0,-3736.0,-418.0,0,0,0,0,0
45416.949,1.7949596643447876,1.5636874437332153,1.460456132888794,-0.038894325494766235,1.149932861328125,-0.2725091278553009,-12.697181701660156,24.266582489013672,-2.500892162322998,46.43246841430664,-110.92997741699219,-204.41346740722656,-2717.0,-3743.0,-1620.0,0,0,0,0,0
45426.848,1.796621322631836,1.5754492282867432,1.4600125551223755,-0.0739046186208725,1.159008264541626,-0.2470310628414154,-11.971224784851074,25.00611114501953,-2.816819429397583,104.32379913330078,-65.30363464355469,149.7639923095703,-4082.0,-4317.0,-3087.0,0,0,0,0,0
45436.766,1.797980546951294,1.5873494148254395,1.4592238664627075,-0.06642240285873413,1.1441209316253662,-0.3148835599422455,-11.731809616088867,25.51499366760254,-1.9420608282089233,248.90428161621094,-55.54430389404297,0.9469813108444214,-7929.0,-4163.0,-3485.0,0,0,0,0,0
45446.662,1.7991830110549927,1.5994740724563599,1.457883358001709,-0.09048444032669067,1.148343801498413,-0.3175046145915985,-9.16225528717041,26.42770004272461,-2.9098808765411377,-68.9421615600586,-50.520931243896484,32.96257019042969,-10815.0,-4760.0,-4241.0,0,0,0,0,0
45456.574,1.7997483015060425,1.6113895177841187,1.4570808410644531,-0.16090767085552216,1.1634575128555298,-0.22965815663337708,-9.230276107788086,26.921306610107422,-2.759026050567627,211.4766845703125,-69.79180908203125,-83.72462463378906,-7321.0,-3939.0,-4675.0,0,0,0,0,0
